-0.0100914,0.149229,0.0217155
-0.00953226,0.144778,0.0315284
-0.00956866,0.144527,0.0318958
-0.00983452,0.0634797,0.0493211
-0.00967178,0.0638639,0.049106
-0.00964161,0.0652446,0.0483313
-0.00976562,0.0656227,0.0481363
-0.010162,0.0645428,0.0489638
-0.00971089,0.0670575,0.0478014
-0.0101079,0.0662127,0.0480015
-0.0100576,0.068616,0.049346
-0.00963875,0.069317,0.0500548
-0.00997838,0.0689913,0.049704
-0.00969986,0.0725724,0.0517982
-0.00995168,0.0743484,0.0523424
-0.0100965,0.0731521,0.0519081
-0.00987772,0.0758125,0.0528556
-0.0101009,0.0798411,0.0549912
-0.00994772,0.0824416,0.0556756
-0.00955803,0.0843706,0.0556607
-0.00994352,0.088577,0.055315
-0.00949321,0.0874821,0.0553434
-0.00983399,0.0892778,0.0555749
-0.00948795,0.0900776,0.0560902
-0.00985209,0.0888175,0.0553818
-0.00974782,0.0915876,0.056686
-0.00967015,0.0912009,0.0565389
-0.00983781,0.0902243,0.0560277
-0.00993608,0.0928158,0.0567926
-0.0100862,0.0916732,0.0565446
-0.00959547,0.0952408,0.0571033
-0.00972403,0.096321,0.0573581
-0.00992331,0.0984029,0.0579126
-0.00969186,0.099565,0.0580411
-0.00984981,0.100956,0.0580418
-0.0101204,0.100886,0.0580377
-0.00962002,0.103846,0.0576637
-0.0102099,0.10354,0.0577094
-0.0096733,0.105181,0.0574749
-0.00998239,0.105894,0.0573155
-0.00993405,0.108098,0.0570001
-0.0101031,0.107263,0.0570509
-0.00968341,0.109019,0.056982
-0.0101193,0.108472,0.056899
-0.00957208,0.110853,0.0566653
-0.0096881,0.113294,0.0557351
-0.00972512,0.113676,0.0555513
-0.010021,0.114002,0.0553594
-0.0101862,0.120794,0.0448152
-0.00971996,0.120826,0.0452666
-0.00984791,0.1205,0.0458244
-0.0100378,0.122341,0.0437968
-0.00980686,0.121556,0.0440035
-0.00962787,0.123926,0.0436398
-0.0100197,0.123658,0.0435896
-0.00971273,0.12706,0.0434154
-0.00973263,0.126043,0.043486
-0.00963349,0.128864,0.0431199
-0.00952777,0.129726,0.0428896
-0.010072,0.13119,0.0421754
-0.00963797,0.130588,0.0425166
-0.0101879,0.135215,0.0399945
-0.0101897,0.135279,0.0399574
-0.00969596,0.134286,0.0406321
-0.00974465,0.136908,0.0390852
-0.0100517,0.138548,0.0378846
-0.0101275,0.140084,0.0367452
-0.0100424,0.140741,0.0362226
-0.00970132,0.14016,0.0367219
-0.00987298,0.141834,0.0352512
-0.00989147,0.140982,0.0360331
-0.00970697,0.142514,0.034571
-0.00967654,0.143257,0.0337509
-0.00925568,0.0650029,0.0483374
-0.00941438,0.067394,0.0481594
-0.00931273,0.0712996,0.0513585
-0.00942641,0.0724251,0.0518236
-0.00937541,0.0736755,0.0523068
-0.00936923,0.077049,0.0535369
-0.00926014,0.0801399,0.0554086
-0.00925465,0.0810405,0.0556444
-0.00938178,0.0845133,0.05569
-0.00929563,0.0890371,0.0556464
-0.00934119,0.0914661,0.0568163
-0.00945808,0.0927977,0.0570136
-0.00928347,0.0953166,0.0572319
-0.00948358,0.0982038,0.0578997
-0.00927347,0.100453,0.0580494
-0.0094027,0.10295,0.0578168
-0.00929901,0.104424,0.0575784
-0.0093787,0.106477,0.0573002
-0.00939691,0.108977,0.057047
-0.00946649,0.115625,0.0541495
-0.00947216,0.121573,0.0439893
-0.00934773,0.12351,0.0436549
-0.00941152,0.125965,0.0435317
-0.00933134,0.130143,0.0427603
-0.00932449,0.135157,0.040231
-0.00931802,0.138847,0.0377435
-0.00944584,0.141805,0.0353288
-0.00943337,0.0640195,0.0489516
-0.0102465,0.187622,-0.0231502
-0.0100811,0.18711,-0.0225714
-0.00929977,0.149743,0.0200297
-0.00957342,0.187211,-0.0221971
-0.00988442,0.0623937,0.0496284
-0.0100975,0.189416,-0.0194917
-0.00968949,0.191554,-0.0219078
-0.00960824,0.192173,-0.0224622
-0.0100547,0.194559,-0.0236817
-0.00931347,0.0602774,0.0495504
-0.00962469,0.0606315,0.049661
-0.0100706,0.06179,0.0497588
-0.00954739,0.0583783,0.0495529
-0.00925606,0.0591769,0.0494728
-0.00933157,0.196086,-0.0265633
-0.00976018,0.186587,-0.0204982
-0.0100152,0.195729,-0.0246761
-0.00963906,0.190899,-0.0214619
-0.00989218,0.186738,-0.0215037
-0.00969006,0.116734,0.053028
-0.00939825,0.189077,-0.0245111
-0.00940562,0.188999,-0.0205629
-0.00970501,0.193739,-0.0236048
-0.0101151,0.193813,-0.0230177
-0.0095236,0.192445,-0.0228206
-0.0098683,0.187779,-0.0188926
-0.0102197,0.185839,-0.0197268
-0.00968353,0.186468,-0.0197634
-0.00994727,0.191793,-0.0217239
-0.00985015,0.19139,-0.0215303
-0.0101931,0.195292,-0.0240258
-0.00962724,0.187193,-0.0216673
-0.00983183,0.150027,0.0159895
-0.00967314,0.149994,0.0167377
-0.00936117,0.116939,0.0528603
-0.00925727,0.1443,0.0323685
-0.0100697,0.117874,0.0514269
-0.00926407,0.118417,0.0509316
-0.00944806,0.119713,0.0482678
-0.0099358,0.119268,0.0490325
-0.0101612,0.118996,0.0494909
-0.00985273,0.118926,0.0497734
-0.0097343,0.118802,0.0500834
-0.0102134,0.119533,0.0481659
-0.00969573,0.188491,-0.0239951
-0.0101365,0.187165,-0.0179722
-0.009982,0.186768,-0.0181851
-0.00999682,0.0582842,0.0210501
-0.00953718,0.195686,-0.0256504
-0.00983088,0.196685,-0.0258966
-0.0101073,0.197364,-0.0258747
-0.0102005,0.0547861,0.0475974
-0.00959631,0.0550306,0.0480927
-0.00988947,0.0551495,0.0484737
-0.0100272,0.0546908,0.0440441
-0.0101577,0.0585699,0.0284675
-0.00941955,0.0546247,0.0445472
-0.00976147,0.0590782,0.0351116
-0.0100194,0.0545935,0.0459217
-0.0096436,0.0567731,0.0497026
-0.00950074,0.0593144,0.0374675
-0.00962355,0.0583237,0.0214812
-0.00942508,0.058311,0.0211697
-0.00962271,0.0583666,0.0223024
-0.0100985,0.0585061,0.0274401
-0.0101539,0.059078,0.0353297
-0.00990938,0.0590135,0.0341483
-0.0100816,0.0588645,0.0328553
-0.00946319,0.0587819,0.0319836
-0.00995114,0.18685,-0.0221234
-0.00928935,0.054566,0.0452957
-0.00980994,0.0582586,0.0150633
-0.0100865,0.186013,-0.018845
-0.0096997,0.0582384,0.0140464
-0.0097416,0.0582512,0.0147559
-0.00995549,0.0576211,0.0497388
-0.00936567,0.05462,0.0469899
-0.00974736,0.0582464,0.0200365
-0.00969014,0.0583827,0.0235547
-0.0100634,0.058393,0.0253419
-0.00966098,0.0583973,0.0244729
-0.010172,0.0584625,0.0267366
-0.00966509,0.0582371,0.019184
-0.00981268,0.058228,0.0189912
-0.0101062,0.0588205,0.0324722
-0.00969697,0.0587152,0.0313231
-0.0100652,0.0586698,0.0301501
-0.00562831,0.153619,0.0206843
-0.00576714,0.149452,0.0308237
-0.00569785,0.149291,0.0310459
-0.00608885,0.151395,0.0276141
-0.00560977,0.151651,0.0272647
-0.00544288,0.153721,0.0200688
-0.00556291,0.151092,0.0283473
-0.00574324,0.148083,0.0326149
-0.0060827,0.147481,0.0334893
-0.00570996,0.148641,0.0318554
-0.00527847,0.15035,0.0296608
-0.00526407,0.150707,0.0290827
-0.00608715,0.150402,0.0294222
-0.00585134,0.152827,0.0244112
-0.00568981,0.152789,0.0246003
-0.00558393,0.153281,0.0224894
-0.0052645,0.15308,0.023496
-0.00538851,0.0728856,0.0509722
-0.00529531,0.153414,0.0219506
-0.00538665,0.140499,0.0393115
-0.00568955,0.120563,0.0528715
-0.00552928,0.120945,0.0524704
-0.00591427,0.113735,0.0568196
-0.00601874,0.113824,0.056814
-0.00543023,0.142057,0.0384078
-0.00541418,0.0806241,0.054103
-0.00577257,0.12884,0.0440493
-0.00548632,0.0757066,0.0531255
-0.00548442,0.0999504,0.058418
-0.00588321,0.145345,0.0358001
-0.00538136,0.0979021,0.0586013
-0.00577558,0.136051,0.0415685
-0.00565195,0.134537,0.0423356
-0.00568939,0.127789,0.0440097
-0.00618544,0.139792,0.039564
-0.00576765,0.14171,0.0385622
-0.00548711,0.087434,0.0562202
-0.00547393,0.0975943,0.0585624
-0.00533294,0.0795664,0.0539301
-0.00611871,0.15388,0.0173538
-0.00620431,0.1539,0.0165102
-0.00549937,0.15227,0.0260455
-0.00527983,0.152782,0.0246977
-0.005582,0.152606,0.0251887
-0.00546319,0.0741248,0.0520449
-0.0053396,0.0737997,0.0518229
-0.00527171,0.143397,0.03742
-0.00552709,0.13051,0.043934
-0.00607054,0.135506,0.0418125
-0.00610843,0.142411,0.0380362
-0.00623628,0.142242,0.0381151
-0.00568869,0.119378,0.0540404
-0.0057568,0.134117,0.0425551
-0.00560169,0.139649,0.0397272
-0.0054198,0.135718,0.0417793
-0.00607212,0.144473,0.0363642
-0.00624748,0.13739,0.0408794
-0.00569652,0.111058,0.0570705
-0.00595032,0.140291,0.0393133
-0.00581076,0.112397,0.0569916
-0.00544867,0.105875,0.0570855
-0.00569654,0.129613,0.0440117
-0.00555812,0.129291,0.0440328
-0.00597828,0.131338,0.0437203
-0.00545012,0.106431,0.0570223
-0.00531574,0.104668,0.057359
-0.00542462,0.10354,0.0575831
-0.00555587,0.149675,0.0305727
-0.00531082,0.0750942,0.0528825
-0.00571597,0.138235,0.0404825
-0.00543357,0.113037,0.0568739
-0.00557109,0.146827,0.0344527
-0.00541741,0.118982,0.0543784
-0.00610551,0.140746,0.0390489
-0.00602199,0.109238,0.0570542
-0.00526002,0.0810149,0.0541498
-0.00595803,0.117418,0.0554793
-0.00538101,0.103224,0.0576676
-0.00546556,0.102387,0.0578885
-0.00526752,0.138672,0.0403279
-0.00537971,0.116675,0.055846
-0.00614933,0.14308,0.0376023
-0.00589989,0.11667,0.0558694
-0.00572582,0.132524,0.0432836
-0.00590658,0.121837,0.0511472
-0.00558382,0.0680219,0.0474247
-0.00581259,0.0700687,0.0481002
-0.00624893,0.0696255,0.0476996
-0.00586118,0.0694238,0.0475224
-0.00586714,0.0717921,0.0499042
-0.00556974,0.0718732,0.0499968
-0.00620892,0.0709003,0.048871
-0.0061234,0.0710074,0.0490147
-0.00559411,0.0724278,0.0505109
-0.00568041,0.0750037,0.0526632
-0.0057547,0.0751075,0.0527137
-0.00609609,0.0740715,0.0517713
-0.00587695,0.0757584,0.0529771
-0.00549017,0.0757718,0.0531526
-0.00559575,0.0780051,0.0537642
-0.00563755,0.0767849,0.0535027
-0.00589232,0.0785916,0.0538009
-0.00584307,0.0793246,0.0538762
-0.00603909,0.0785296,0.0537352
-0.00589055,0.0805417,0.0541091
-0.00604035,0.0805166,0.0541237
-0.00574455,0.0820339,0.0547875
-0.00576449,0.0815401,0.0545483
-0.00556705,0.0830965,0.055278
-0.00601995,0.0841842,0.0557858
-0.00559655,0.0863853,0.0561688
-0.00567941,0.0873128,0.0562083
-0.00601447,0.0882356,0.056203
-0.00560778,0.0897216,0.0561967
-0.00570355,0.0904277,0.0561622
-0.0058443,0.0913249,0.056202
-0.00614808,0.093502,0.0571308
-0.00610799,0.093091,0.0568796
-0.00609156,0.0952681,0.0580874
-0.00552112,0.0970248,0.0585131
-0.00577697,0.0966802,0.0584324
-0.00569097,0.0987919,0.0584767
-0.00564364,0.101671,0.0580183
-0.0057852,0.103043,0.0576455
-0.00590468,0.103049,0.0576462
-0.0061657,0.102105,0.0578038
-0.00554903,0.102966,0.0577137
-0.00602697,0.10454,0.0573683
-0.00621483,0.104095,0.0574616
-0.00608477,0.104765,0.0573224
-0.00622158,0.106464,0.0570532
-0.00588837,0.107367,0.056965
-0.00562027,0.106603,0.0570127
-0.00570227,0.107776,0.0569733
-0.00571398,0.109614,0.0571036
-0.00601284,0.146991,0.0341928
-0.00587798,0.147327,0.0337503
-0.00564962,0.124517,0.0443805
-0.00618927,0.065861,0.0484194
-0.00585288,0.0617026,0.048478
-0.0055343,0.0632317,0.0483934
-0.00597191,0.0630697,0.0484948
-0.00616698,0.063256,0.0485433
-0.0053634,0.0653873,0.0481994
-0.00596676,0.0644797,0.0484828
-0.00607686,0.125971,0.0437836
-0.00544383,0.0657955,0.0481603
-0.00583484,0.125222,0.0440012
-0.00573862,0.125573,0.0438156
-0.00607666,0.124745,0.044256
-0.00618023,0.127554,0.0439295
-0.00598225,0.0622743,0.0332647
-0.00585357,0.0622696,0.0330887
-0.00564703,0.153883,0.0182339
-0.00527486,0.120398,0.053058
-0.00545579,0.122513,0.0501148
-0.00555698,0.123104,0.0489956
-0.00577347,0.123274,0.048523
-0.00618808,0.122435,0.0502023
-0.0055967,0.123047,0.0491372
-0.00619502,0.12227,0.0504788
-0.00592354,0.123294,0.048489
-0.00591313,0.123517,0.0477981
-0.00551002,0.0607288,0.0484891
-0.00575605,0.0607122,0.0485903
-0.00592662,0.0622636,0.0328154
-0.00529896,0.124099,0.045818
-0.00554312,0.124152,0.0454932
-0.0056675,0.124181,0.0453012
-0.00581071,0.0616636,0.0192189
-0.0058875,0.0624807,0.0353665
-0.00606057,0.0624936,0.0353742
-0.00603585,0.0621824,0.0309012
-0.00567558,0.0589044,0.0480856
-0.00602266,0.0620143,0.0288827
-0.00555622,0.0620202,0.0289712
-0.00593513,0.0619276,0.026416
-0.00530188,0.0618778,0.0251733
-0.0055919,0.0619669,0.0281161
-0.0057605,0.0622933,0.033484
-0.00571397,0.0625618,0.036036
-0.00541392,0.0584762,0.0474468
-0.00597896,0.0596076,0.0486112
-0.00536243,0.0581786,0.0412116
-0.00583676,0.0579162,0.0438594
-0.00571904,0.0616507,0.0181392
-0.00594283,0.0616271,0.0172231
-0.00591324,0.0618309,0.0247501
-0.005462,0.0618128,0.0227927
-0.00550197,0.0617896,0.0213451
-0.00527967,0.0616401,0.0168101
-0.00624427,0.0616547,0.0198562
-0.00540057,0.061616,0.0156871
-0.00609007,0.0583245,0.0472814
-0.00571473,0.058212,0.0468011
-0.00590291,0.0579002,0.0449183
-0.0059609,0.0616148,0.0164801
-0.00601276,0.0615767,0.0141677
-0.00533751,0.0616149,0.0136203
-0.00582627,0.0617318,0.0207593
-0.00192986,0.156741,0.0201983
-0.00130316,0.156675,0.0203713
-0.00188596,0.156423,0.0218018
-0.00194515,0.153624,0.0292328
-0.00136082,0.154112,0.0282706
-0.00169447,0.15456,0.0274872
-0.00140986,0.154868,0.0269354
-0.0018096,0.154094,0.0283815
-0.00153011,0.152326,0.0311277
-0.00218175,0.156156,0.0231023
-0.00162049,0.156292,0.0224823
-0.00158599,0.155956,0.0239068
-0.0015293,0.152075,0.0314293
-0.00144142,0.151083,0.0326034
-0.00189997,0.151216,0.0324166
-0.00170372,0.153008,0.0301668
-0.00132794,0.157218,0.0167815
-0.00143947,0.157237,0.0163931
-0.00195352,0.0875813,0.0560825
-0.00215801,0.156831,0.019391
-0.00220734,0.111478,0.0573265
-0.00219824,0.147017,0.0370487
-0.00197075,0.146095,0.0377452
-0.00196383,0.107064,0.0575462
-0.00151031,0.157238,0.0162695
-0.00147437,0.113076,0.0568908
-0.0014932,0.108476,0.0574815
-0.00207215,0.110546,0.0574893
-0.00172766,0.10312,0.0585538
-0.00145477,0.0772751,0.0535424
-0.00206789,0.0719628,0.0473889
-0.00215072,0.0761709,0.0523103
-0.00147679,0.0852462,0.0546816
-0.0022004,0.1083,0.0575107
-0.00208435,0.0752556,0.0511073
-0.0021924,0.0793361,0.0545046
-0.00162449,0.103856,0.0584109
-0.00140892,0.0939924,0.0566498
-0.00174123,0.121173,0.0546461
-0.00165868,0.119218,0.0556019
-0.00195532,0.0802954,0.0546729
-0.0015104,0.11718,0.0561179
-0.00157584,0.0819351,0.0546413
-0.00224548,0.0783093,0.0540904
-0.00125038,0.0797387,0.0547641
-0.00217759,0.120512,0.0550203
-0.00177729,0.0824657,0.0544597
-0.00195246,0.0828942,0.054285
-0.00221021,0.102875,0.0586097
-0.00180257,0.0704675,0.0465723
-0.00161223,0.144256,0.0391532
-0.00166209,0.136216,0.0427298
-0.0018754,0.0923266,0.0567086
-0.00199087,0.0942654,0.0566947
-0.00148898,0.0967083,0.0572679
-0.00191974,0.147641,0.0365635
-0.00212927,0.0969936,0.0575573
-0.00165628,0.098397,0.058053
-0.00152103,0.109657,0.0575007
-0.00157373,0.107936,0.0574673
-0.00214429,0.100189,0.0586423
-0.00187869,0.149068,0.0350556
-0.00205552,0.139075,0.0419305
-0.00196134,0.0886098,0.0564388
-0.00191845,0.0902377,0.056707
-0.0022462,0.0904186,0.0567023
-0.0020599,0.0913049,0.0567239
-0.00140265,0.0713432,0.0468882
-0.00168684,0.114102,0.0567138
-0.00222414,0.0959163,0.0570787
-0.00192301,0.0919664,0.0567204
-0.00220649,0.0986737,0.0582751
-0.00200863,0.0709682,0.0468442
-0.0019533,0.11443,0.0566775
-0.00199498,0.114889,0.056603
-0.00222592,0.155411,0.0254743
-0.00159698,0.127815,0.0441789
-0.00199346,0.0698796,0.0466327
-0.00198458,0.145469,0.0382154
-0.00142841,0.120061,0.0552436
-0.00204918,0.115079,0.056572
-0.00135515,0.12249,0.0537193
-0.00174623,0.0845192,0.0542985
-0.0018925,0.13322,0.0436469
-0.00197655,0.0727891,0.0484457
-0.00152964,0.0729144,0.0486804
-0.00172873,0.142097,0.0404942
-0.0012934,0.116792,0.0561644
-0.00182597,0.149945,0.0337962
-0.00177747,0.149669,0.0342063
-0.00142525,0.0901991,0.0567235
-0.0019661,0.148758,0.0354195
-0.00177624,0.142915,0.040004
-0.00177982,0.103748,0.0584556
-0.00125807,0.149224,0.0347728
-0.0014591,0.149099,0.0349652
-0.00183196,0.116128,0.0563689
-0.00188263,0.113316,0.0568784
-0.00147842,0.0952796,0.056775
-0.00146633,0.138542,0.0421695
-0.00160183,0.150844,0.0328359
-0.00140818,0.147767,0.0363914
-0.00130737,0.0982063,0.0578894
-0.00142226,0.0986674,0.0580853
-0.00137752,0.117951,0.0559486
-0.00163297,0.135278,0.0430006
-0.00145306,0.104096,0.0583231
-0.00154627,0.116182,0.0563269
-0.00132792,0.136739,0.042563
-0.00175135,0.140484,0.0413687
-0.00168606,0.137941,0.0422997
-0.001412,0.144644,0.0388883
-0.00148737,0.0864976,0.0557768
-0.00170458,0.0862811,0.0554803
-0.00135269,0.0889783,0.0566253
-0.00137757,0.106804,0.0575576
-0.00150823,0.143402,0.0397238
-0.00191856,0.142933,0.0399739
-0.00145819,0.10976,0.0574987
-0.00129995,0.0763798,0.05273
-0.00173211,0.13423,0.0433105
-0.00222901,0.13358,0.0436058
-0.00160164,0.137245,0.0424546
-0.0017066,0.105961,0.0577531
-0.00167433,0.105137,0.0580324
-0.001475,0.133781,0.0433931
-0.00137378,0.134054,0.0432949
-0.0015325,0.0687139,0.0468394
-0.0014668,0.0687586,0.0468035
-0.00130113,0.0669757,0.047038
-0.00209629,0.0664229,0.0473411
-0.00201938,0.0676769,0.0472074
-0.00175839,0.0672346,0.047181
-0.00181838,0.0616187,0.0468861
-0.00219465,0.0614864,0.0468769
-0.00140637,0.061457,0.0466475
-0.00191548,0.061123,0.0463369
-0.0013843,0.0611743,0.0462225
-0.00172244,0.0642974,0.0198659
-0.00191766,0.0630605,0.0474586
-0.00209394,0.0633427,0.0474686
-0.00158493,0.131926,0.0439459
-0.00182429,0.0645098,0.021491
-0.00164457,0.0645327,0.0217573
-0.00194523,0.124211,0.0519952
-0.00130689,0.125309,0.0503154
-0.00148268,0.12489,0.0510326
-0.00174258,0.126205,0.04821
-0.00183086,0.125712,0.0494389
-0.00212256,0.126768,0.0461701
-0.00178121,0.126726,0.046336
-0.00203374,0.126997,0.0448127
-0.00222359,0.123473,0.0527552
-0.00143063,0.128857,0.0440703
-0.00144314,0.128701,0.0440593
-0.00129223,0.126482,0.0472346
-0.00150001,0.129832,0.0441377
-0.00130971,0.12619,0.0482226
-0.00161444,0.124022,0.052206
-0.00137778,0.0642248,0.0202291
-0.00131263,0.0647105,0.0244114
-0.00177631,0.0649916,0.0298938
-0.00170224,0.0649891,0.0297768
-0.00188325,0.0647708,0.0270557
-0.00174172,0.0609841,0.0399367
-0.00186633,0.0609443,0.0402296
-0.00192766,0.0648769,0.0287873
-0.00146028,0.0650835,0.0305826
-0.0017897,0.0650896,0.0320132
-0.00220934,0.0652097,0.0340873
-0.00160674,0.0651397,0.0328445
-0.00179636,0.0640097,0.0187754
-0.00200382,0.0634955,0.016727
-0.00190461,0.0628398,0.0146844
-0.0017709,0.0626594,0.0146591
-0.00188751,0.0631676,0.0161554
-0.00164299,0.0623989,0.0138169
-0.00189633,0.0629563,0.0152808
-0.00171429,0.0628574,0.0156377
-0.00152205,0.0623168,0.014397
-0.00144758,0.0609003,0.040054
-0.00154115,0.0609372,0.0399798
-0.00176142,0.0607554,0.0410478
-0.00127906,0.065219,0.0339412
-0.00156865,0.0653849,0.035486
-0.0014892,0.0634904,0.018094
-0.00182308,0.0636,0.0173061
-0.00191138,0.0647633,0.0266788
-0.00181839,0.0647548,0.0258332
-0.00198363,0.0643548,0.01991
-0.00154368,0.0629554,0.0165041
-0.00199065,0.0626909,0.0128184
-0.00217478,0.0631476,0.0146433
-0.00131259,0.0631885,0.0472322
-0.00137408,0.0633479,0.047225
-0.00146594,0.0646531,0.0235784
-0.00151923,0.0650262,0.0299829
-0.00198331,0.0652566,0.0473037
-0.00172163,0.0606448,0.0439397
-0.00188517,0.0606342,0.0438605
0.00261229,0.159017,0.0207345
0.00264409,0.0819008,0.0535488
0.00258997,0.0824165,0.0536084
0.00252061,0.0838547,0.0536997
0.00260983,0.0812779,0.0534585
0.00257736,0.0804307,0.0531913
0.00254228,0.0790002,0.0525404
0.00185,0.157911,0.0249336
0.00196445,0.157922,0.024899
0.00267595,0.0729711,0.0468414
0.00207067,0.156693,0.027438
0.00217688,0.157365,0.0263265
0.00251041,0.113029,0.0573861
0.00213072,0.159675,0.0161792
0.00252785,0.158016,0.0245848
0.00196823,0.120333,0.0552907
0.00182614,0.120404,0.0552977
0.00188937,0.105029,0.0570973
0.00186399,0.104067,0.0570317
0.00255404,0.0940454,0.0563311
0.00233409,0.12344,0.0539373
0.00188046,0.0720349,0.0459799
0.00217028,0.0719237,0.0459832
0.00221157,0.0752479,0.0496055
0.00244293,0.0754338,0.0498314
0.00244475,0.11208,0.0574201
0.0026486,0.137514,0.0424574
0.00229616,0.075931,0.0503053
0.00264229,0.133512,0.0427187
0.00177956,0.0709699,0.0460227
0.0023624,0.0930875,0.0565862
0.00217108,0.100791,0.0564279
0.00232983,0.0989136,0.0561624
0.00213142,0.102451,0.0566345
0.00242186,0.102333,0.0564094
0.00263924,0.142011,0.041059
0.00226765,0.073464,0.0473902
0.0018571,0.0735775,0.0474225
0.00221664,0.0735426,0.047473
0.00212654,0.0871472,0.0550936
0.00242495,0.0865599,0.0547036
0.00209234,0.0920491,0.05672
0.00185657,0.0915274,0.0567689
0.00254529,0.109402,0.0569686
0.00272478,0.117132,0.0561163
0.00226457,0.129202,0.0450703
0.00201252,0.129149,0.0451149
0.00179339,0.07255,0.0462974
0.00198589,0.115524,0.0567716
0.00175469,0.116688,0.0563559
0.00187724,0.145763,0.0392262
0.0021764,0.145793,0.03916
0.00227214,0.141526,0.0413776
0.00217449,0.143487,0.0404727
0.0019647,0.159222,0.0190648
0.00233978,0.142288,0.0409908
0.0022544,0.0699452,0.0461029
0.00246621,0.144008,0.0401706
0.00264433,0.101975,0.0563224
0.00186056,0.148432,0.0370596
0.00185784,0.143804,0.0403534
0.00245315,0.106497,0.0567926
0.00215758,0.105761,0.0569462
0.00192977,0.137119,0.04259
0.00231254,0.137774,0.0425305
0.0021674,0.158509,0.0228696
0.00243758,0.112915,0.0574005
0.00244489,0.133886,0.0426707
0.00245567,0.134927,0.0425342
0.00229731,0.135572,0.0425372
0.00233534,0.122824,0.0543204
0.0020398,0.119061,0.0555824
0.00191344,0.109568,0.057138
0.00187669,0.13916,0.0424079
0.00266348,0.0945093,0.056205
0.00190741,0.133753,0.0428393
0.00248751,0.158737,0.0220438
0.00178364,0.136534,0.0426197
0.00194584,0.136071,0.0426261
0.00256933,0.12449,0.053031
0.00179602,0.140744,0.0418948
0.00195725,0.138499,0.0424937
0.00184918,0.130254,0.0441893
0.00266447,0.0851917,0.0538934
0.00234588,0.0882094,0.0558043
0.00182807,0.0894037,0.0563687
0.0021116,0.131352,0.043677
0.00188203,0.159303,0.018429
0.00219988,0.130694,0.0439727
0.0024491,0.0771035,0.0513833
0.00201422,0.077269,0.0514756
0.00271743,0.0907585,0.0566761
0.00246257,0.0888287,0.0561644
0.00181294,0.0764566,0.0507819
0.00243428,0.0904416,0.056685
0.0018073,0.0827373,0.0537446
0.0027229,0.154905,0.030114
0.00260657,0.152548,0.033168
0.00202137,0.0744389,0.048588
0.0021445,0.0741056,0.048166
0.00209755,0.0742011,0.0482841
0.00228164,0.102839,0.0565519
0.00190229,0.103014,0.0568398
0.00195731,0.103698,0.0568925
0.00251757,0.0840532,0.0537097
0.00232518,0.0853936,0.0540434
0.00217272,0.152249,0.0334602
0.00223898,0.152595,0.0331344
0.00266339,0.0974618,0.0559032
0.0023686,0.107941,0.0568541
0.00194011,0.154763,0.0305388
0.00253354,0.154242,0.0312022
0.00235415,0.153679,0.0320568
0.00228164,0.153507,0.0322625
0.00179866,0.0989326,0.0563512
0.00192349,0.0993921,0.0563869
0.00224809,0.108169,0.0568979
0.00224651,0.109002,0.0570227
0.00221042,0.0974306,0.0559871
0.00231444,0.0971123,0.055923
0.0024244,0.107752,0.0568269
0.00218207,0.100254,0.0563745
