0.0301065,0.0798492,0.0439243
0.0292128,0.0649549,0.0425232
0.0290805,0.0654307,0.0426159
0.0299533,0.0805541,0.0439434
0.0299527,0.0808387,0.0438993
0.0293164,0.0819261,0.0440407
0.0288006,0.0641007,0.0428416
0.0287941,0.0633273,0.0427936
-0.0144281,0.172614,-0.0184568
-0.0143331,0.172311,-0.018347
-0.014225,0.172184,-0.0183423
0.0125673,0.0406552,0.0448165
0.0321296,0.068065,0.0405812
0.0331417,0.0602636,0.0394203
0.0327107,0.0598051,0.0395532
0.0364758,0.0579824,0.0340523
0.0367808,0.0598615,0.03496
0.0370069,0.0601915,0.0348207
0.0378855,0.0609197,0.0336296
0.0379762,0.0626574,0.0345485
0.0441362,0.0755365,0.0250982
0.0441718,0.0761952,0.025099
0.0149915,0.077844,0.054069
0.0149886,0.0827081,0.0526467
0.01495,0.0821457,0.0528727
-0.0167869,0.177258,-0.0185426
-0.0916277,0.115281,0.0363661
0.040268,0.0748162,0.0324156
0.0369042,0.0564841,0.0324792
0.037146,0.0572685,0.0326083
0.0117301,0.120674,0.035243
0.011713,0.121425,0.0347587
0.0403942,0.078156,0.0324549
0.0371485,0.0586798,0.0334141
0.0325914,0.0576122,0.0387479
0.0321198,0.0575729,0.0390617
0.0371619,0.0627906,0.0357461
0.0313598,0.0552334,0.038376
0.0315979,0.0558325,0.0385613
0.032631,0.0572334,0.0385314
0.0302323,0.0489697,0.0354659
0.0302293,0.0481247,0.0348849
0.0301938,0.0479224,0.0347855
0.0373012,0.069043,0.0361632
0.0377268,0.0724565,0.035506
0.027969,0.0805165,0.045356
0.0281782,0.0798789,0.0452538
0.0278586,0.0816394,0.0453919
0.0189325,0.0534837,0.0470607
0.0188628,0.0533281,0.0469651
-0.0199251,0.0991339,0.0444649
0.0304723,0.0882934,0.043135
0.030334,0.0882882,0.0431677
-0.0245815,0.156864,-0.00373889
-0.0238042,0.157554,-0.00347846
0.0107301,0.064407,0.053824
0.0419793,0.0847377,0.0296749
0.0420722,0.0848462,0.0294428
0.0204674,0.119791,0.0332042
0.0374273,0.0798932,0.0365932
0.037816,0.0806758,0.0361705
0.04165,0.0852609,0.0303539
0.0417651,0.0858023,0.0300044
0.0367515,0.095473,0.0352881
0.0379117,0.0800577,0.0360837
0.0369199,0.0961953,0.0343588
0.0368403,0.0949778,0.0354882
0.037131,0.0942959,0.0354776
0.0163828,0.0934521,0.049165
0.0161046,0.093722,0.0493203
0.025029,0.108198,0.0383879
0.0498698,0.0580783,0.0305152
0.0121411,0.0432367,0.0447289
0.012069,0.0430335,0.0447669
0.0161521,0.0518751,0.0467149
0.0219906,0.112743,0.0364579
0.03092,0.0860067,0.042862
0.0140546,0.0649212,0.0523989
0.0309641,0.0844053,0.0427625
-0.0139474,0.163906,-0.0116194
0.0316319,0.0826327,0.0426602
0.0303966,0.0857002,0.042987
0.0311815,0.0799214,0.0432503
0.0314005,0.0846447,0.0426145
0.0125744,0.0423322,0.0448118
0.0314784,0.0835003,0.0426165
0.0117006,0.0445033,0.0444494
0.0123856,0.0445683,0.0443154
0.0124593,0.04427,0.0443862
0.0122825,0.0437564,0.0445592
0.0124737,0.0450015,0.0443472
0.0119248,0.0451547,0.0445387
0.0315379,0.0810651,0.0429323
0.0129902,0.0474512,0.0455351
0.0132135,0.0475009,0.0454371
0.0126759,0.0542757,0.0506513
0.0319155,0.0800134,0.0427466
0.0143569,0.0671308,0.0527542
-0.0464458,0.154744,0.00870464
-0.0461469,0.153977,0.00882307
-0.046879,0.154161,0.009253
-0.0625274,0.113385,0.0375284
-0.0620368,0.112255,0.0368775
-0.0621434,0.111801,0.0370554
-0.061779,0.11308,0.0368582
-0.0616967,0.113206,0.0368519
-0.0625296,0.111282,0.0372102
-0.0618208,0.111169,0.0370729
-0.0310226,0.174514,-0.00409249
-0.0521388,0.154583,0.0116243
-0.0516562,0.15479,0.0112812
0.0437779,0.0785846,0.0261245
0.0437254,0.0782362,0.0262037
0.0122837,0.0463791,0.0449214
0.0121322,0.0461849,0.0448066
0.049707,0.0542338,0.029926
0.0496986,0.0540619,0.0298905
0.0348178,0.0758631,0.0393855
0.0134252,0.0484912,0.0460773
0.0130159,0.0477823,0.0457937
0.0130147,0.0482592,0.0461717
0.0138429,0.0503775,0.0472007
0.0116186,0.12972,0.0217574
0.0101264,0.0440002,0.0448161
-0.088952,0.0917869,0.0217506
-0.0888466,0.0918027,0.0220547
0.00633652,0.0378346,0.0270452
-0.0155102,0.0390784,0.0515752
-0.0175903,0.0368828,0.0523349
-0.0184284,0.0378613,0.0527979
-0.0182852,0.0372112,0.0527083
-0.0151921,0.0395006,0.0514804
-0.0159918,0.0393367,0.05176
-0.0152926,0.0418204,0.0515918
-0.0154599,0.0408639,0.0516341
-0.0161086,0.0425802,0.0518205
-0.0159517,0.0421827,0.0517938
-0.066539,0.146629,0.0404093
0.00609473,0.0600945,0.0548434
0.0132954,0.0926615,0.051794
0.0402728,0.0911956,0.0311239
0.0400255,0.0911114,0.031601
0.0402788,0.0901819,0.0314166
0.0300497,0.0629624,0.0415562
0.0208781,0.0739123,0.0505311
0.0138222,0.0690558,0.0530855
0.0141133,0.0499551,0.046662
0.0133429,0.0493288,0.0467601
0.014348,0.0517224,0.0477139
0.0144668,0.0513129,0.0473285
0.0136366,0.0505086,0.0474784
0.0140909,0.0522451,0.0482666
0.00597674,0.109896,0.0414647
0.0147149,0.0744598,0.05359
0.0142735,0.0748376,0.0539828
0.0129414,0.0600898,0.0509179
0.0128921,0.0592298,0.051016
0.0394242,0.095851,0.0310593
0.0475975,0.0480025,0.0277647
0.0533751,0.054624,0.0275028
0.0400286,0.0712029,0.0325102
0.0292956,0.0429359,0.0311999
0.0292698,0.042662,0.0309669
0.0301808,0.04425,0.0313161
0.0302721,0.0455729,0.0323603
0.0306108,0.0460305,0.0323149
0.038214,0.0796498,0.0357642
0.0377569,0.0929365,0.0352239
0.03859,0.0840956,0.035142
0.0127823,0.0717874,0.0537943
0.0376309,0.0949228,0.0342803
0.0183965,0.0730866,0.0513564
0.0181968,0.0737075,0.0516945
0.0340011,0.0851936,0.0407378
0.0326959,0.0973912,0.0388525
0.0336558,0.087428,0.0416144
-0.0131663,0.179814,-0.0228474
0.0325871,0.0972377,0.0390647
0.0258282,0.0447664,0.0379342
0.02581,0.0445552,0.0378913
0.0289086,0.0672882,0.0424676
0.025817,0.0468835,0.0382737
0.0144212,0.0521903,0.0479676
0.014453,0.0520098,0.0478228
0.0287508,0.0662311,0.0427543
0.0149567,0.0546434,0.0488505
0.0148019,0.0538377,0.0485713
0.0147755,0.0538073,0.0485752
-0.0165721,0.183832,-0.0197031
0.0152256,0.0555474,0.0489906
0.022261,0.0662932,0.0465424
0.0223719,0.0660254,0.0463763
-0.0156565,0.184164,-0.0209326
-0.0161018,0.184373,-0.0202763
-0.0142873,0.173665,-0.0190365
0.0277017,0.0581621,0.0423025
0.0322627,0.0674393,0.0404463
0.0324711,0.0674642,0.0402956
0.0331812,0.0615355,0.0396817
0.0324065,0.0692617,0.0404678
0.037046,0.059497,0.0342111
0.037728,0.0620108,0.03468
0.0370948,0.0615998,0.035437
0.036859,0.0607507,0.035443
0.0114831,0.121704,0.0346588
0.0108047,0.121714,0.0349262
0.0375526,0.059894,0.0335233
0.0372931,0.0594144,0.0336689
0.019399,0.0421941,0.0430071
-0.0312277,0.169195,-0.00644201
0.0116105,0.0515841,0.0499953
0.0112792,0.0507422,0.0496316
-0.0311501,0.170999,-0.00583622
-0.0261741,0.157644,-0.0014852
-0.025779,0.157745,-0.00168601
0.0543478,0.0569692,0.0275137
0.00929005,0.0618106,0.0541679
-0.0285256,0.162687,-0.00426536
-0.0289467,0.162965,-0.00441224
0.0200069,0.0534246,0.0465417
0.0199078,0.0534671,0.0466279
-0.0216603,0.169591,-0.0129228
-0.0216026,0.168898,-0.0125904
0.0369978,0.0581743,0.0333072
0.0363304,0.0551252,0.0324139
0.0373533,0.062586,0.0354016
0.0375093,0.0641758,0.0357044
0.0377078,0.06447,0.0355149
0.0328282,0.0590652,0.0392245
0.031671,0.0555041,0.0382973
-0.0119888,0.178508,-0.0236195
-0.0121302,0.178135,-0.0232506
-0.0119579,0.177214,-0.0229728
0.0376832,0.0723323,0.0355552
0.0373405,0.0734155,0.036175
0.0259804,0.11135,0.0358343
0.0281724,0.0531365,0.0390646
0.0265751,0.0658169,0.0439722
0.0134871,0.0760517,0.0544633
0.0530133,0.0534397,0.0271397
0.0533497,0.0539551,0.027182
0.0128496,0.0770078,0.0545716
-0.0272308,0.157545,-0.000869457
-0.0335639,0.169124,-0.00333621
0.0299423,0.0980678,0.0409965
0.0109891,0.0800115,0.0545356
0.0199054,0.120601,0.0327245
0.0607365,0.0664148,0.0136922
0.0607797,0.0661198,0.0135895
0.0231321,0.0416507,0.0400041
0.0608932,0.0639052,0.0140423
0.0347491,0.110678,0.0274591
-0.0467432,0.15535,0.00873731
-0.0465531,0.155964,0.0084281
-0.0890776,0.0938414,0.0216654
-0.0651093,0.148206,0.0386645
-0.0651433,0.147934,0.0387949
-0.0873795,0.0870225,0.0222508
-0.0871638,0.0862105,0.0217498
0.037875,0.0566977,0.0315593
0.0383362,0.056711,0.0312814
-0.0375269,0.15046,0.000297261
-0.0386488,0.149737,0.000230748
-0.0368217,0.150776,-0.000106156
-0.0881224,0.088211,0.0215507
0.0149675,0.0554048,0.0491181
0.0147881,0.055359,0.0492278
0.0310297,0.0818393,0.0431041
0.0310815,0.081811,0.0430817
0.0157187,0.056308,0.048987
0.0150031,0.0573307,0.0495968
0.0156717,0.0581176,0.0493695
-0.017215,0.181216,-0.018973
0.0151668,0.058044,0.0496167
0.0153618,0.0600417,0.0497641
0.0153777,0.0592681,0.0496606
0.0155448,0.0616163,0.0501495
-0.0171388,0.182848,-0.0190644
0.0153829,0.0615432,0.0501906
0.0136777,0.0665078,0.0530369
0.0298263,0.0935955,0.0428664
0.014326,0.0681722,0.0527635
0.0141293,0.0679066,0.0528968
-0.0455826,0.154904,0.00794942
-0.045236,0.153939,0.00824783
-0.0456033,0.153775,0.00856417
-0.0461235,0.15632,0.00790909
-0.0463149,0.156406,0.00809982
-0.0461181,0.155938,0.00807737
-0.0463994,0.156617,0.00816519
-0.0459415,0.157183,0.00769743
-0.0464007,0.15654,0.00816696
-0.0450718,0.160035,0.00681458
0.0159056,0.0627712,0.0504281
0.0163904,0.0926834,0.0496915
0.0445333,0.0799504,0.0244504
0.0445334,0.0796769,0.0244587
-0.0324495,0.160185,0.000643643
-0.031731,0.159521,0.00185984
-0.032664,0.160416,0.000212088
-0.0276623,0.17749,-0.00704544
0.00955867,0.0811453,0.0549505
0.00967614,0.0819446,0.0548866
0.0403095,0.0819094,0.0330145
0.0402085,0.0819043,0.0331786
0.000992282,0.0407954,0.046491
0.00140917,0.0412771,0.0464102
-0.0411884,0.0345173,0.0371496
-0.0145693,0.0383586,0.0512396
-0.0155238,0.0381373,0.0515172
-0.0147412,0.0402233,0.0513679
-0.0149346,0.0397813,0.0514174
-0.0145041,0.0416496,0.0512838
-0.0147674,0.0413069,0.0513878
-0.0823896,0.0791124,0.0272596
0.021081,0.0876008,0.0491316
0.0397299,0.0972617,0.0295613
0.0393716,0.0972708,0.0302002
0.0401943,0.092449,0.0309265
0.0400387,0.0919642,0.0313418
0.0403021,0.0915947,0.0309806
0.0275461,0.10692,0.0376887
0.0278409,0.107433,0.0374233
-0.0438564,0.0360005,0.0441279
0.0378902,0.102823,0.0289889
-0.0298392,0.15882,0.00116077
0.0228996,0.0545358,0.0443769
-0.0201626,0.168872,-0.0132363
-0.0646441,0.108985,0.0381111
-0.0134123,0.122973,0.0328524
-0.0129904,0.123657,0.0321921
0.0486677,0.0502261,0.0286486
0.0488497,0.0503423,0.0285602
0.0144378,0.0690033,0.0527235
0.0484986,0.049427,0.0282068
0.0477733,0.0488751,0.0284061
0.0480815,0.0484999,0.0277965
0.0486759,0.0495647,0.0281605
-0.0469456,0.0409405,0.0443909
0.0488146,0.0509995,0.0290519
0.0487644,0.0507781,0.028943
0.0435889,0.071389,0.0258787
0.0435932,0.0716194,0.0258929
0.0449603,0.0922519,0.0158288
0.0437322,0.0740616,0.0258963
0.0440749,0.0826483,0.0256071
0.0437365,0.0730724,0.0257304
0.043824,0.0732077,0.0255373
0.0439116,0.0742099,0.0254612
0.0440221,0.0737285,0.0251297
0.0383473,0.0726953,0.0348328
0.04371,0.0726024,0.025726
-0.0260304,0.162437,-0.00475063
-0.0252474,0.161965,-0.00410207
-0.0254708,0.161995,-0.00408628
0.0384129,0.0796374,0.0355395
0.0387044,0.0800946,0.035205
0.00998092,0.0701618,0.0549863
0.0335747,0.0831467,0.0410843
0.0339855,0.0842062,0.0406291
0.033947,0.0838396,0.0406553
0.0339302,0.0832779,0.0406804
0.0340547,0.0869007,0.041059
0.0337559,0.0865455,0.0413887
0.0335817,0.0856466,0.0413844
0.0336761,0.0880572,0.041573
-0.0130389,0.1803,-0.0232036
-0.0501957,0.0496776,0.0171446
0.0258989,0.0437987,0.037382
0.0278643,0.0590767,0.0425557
0.0276619,0.0588872,0.0426821
0.0259629,0.0461965,0.0381064
0.0275258,0.0562216,0.0414206
0.0272941,0.0572826,0.0422349
0.0253412,0.0709845,0.0450053
0.0255045,0.0711862,0.0449057
0.0270986,0.0567295,0.0420963
0.0269204,0.087195,0.0460936
0.0255177,0.0699786,0.0444024
0.0262793,0.0869345,0.0467632
0.0267389,0.0880148,0.0460423
0.0263384,0.0885377,0.0462776
-0.0186581,0.1842,-0.0165899
-0.0186461,0.183512,-0.0167989
-0.0182031,0.183267,-0.0175557
-0.0181014,0.184416,-0.0174693
0.0282009,0.0900265,0.0443034
0.0282881,0.0942574,0.0436919
-0.00337839,0.0386735,0.0251357
-0.00338783,0.0387131,0.0263729
0.0320107,0.0694658,0.0407561
0.0330569,0.0834629,0.0415652
0.0154297,0.0618695,0.0502833
0.0374017,0.0615305,0.0349915
0.0376234,0.0820334,0.0362828
0.0378844,0.0616511,0.0341678
0.038045,0.0617658,0.0339352
0.0128939,0.0737962,0.0542162
0.0186712,0.102864,0.0450209
0.0187217,0.102821,0.0450303
0.0398633,0.0938578,0.0311775
0.0354249,0.0914169,0.0389404
-0.0467643,0.122833,0.0272
-0.0467731,0.122819,0.0272139
0.013082,0.0815633,0.0535413
-0.0614421,0.112951,0.0366571
-0.0210963,0.172526,-0.014448
-0.0214906,0.172623,-0.0142387
-0.0713934,0.109093,0.0379461
-0.0711867,0.109129,0.0379338
0.0372278,0.104368,0.0289496
0.0377754,0.103675,0.0287009
0.0205175,0.0731838,0.0505605
-0.0171894,0.160075,-0.00834124
-0.0172692,0.160069,-0.00812059
0.0371195,0.0575644,0.0328181
0.0359603,0.0540997,0.0322639
0.0377183,0.0641603,0.0354018
0.0376537,0.0654936,0.0357911
0.0321249,0.055729,0.0380641
0.0322059,0.0554377,0.0377804
0.0449674,0.0721491,0.0226132
0.0451127,0.0723482,0.0221558
0.045112,0.0723726,0.0221486
-0.0115278,0.177102,-0.0234001
-0.0112617,0.175997,-0.0230398
-0.012019,0.177093,-0.0228329
0.0378926,0.0735646,0.0354648
0.0376122,0.0875849,0.0361189
0.0280531,0.0532329,0.0392324
0.027837,0.0533477,0.039465
0.0561111,0.0493858,0.012288
0.0560466,0.0493005,0.0127702
0.00994115,0.066142,0.0544822
0.00997055,0.0664646,0.0544778
0.039753,0.0952865,0.0307525
-0.0219742,0.183435,-0.0122936
0.0179767,0.0728965,0.0513703
-0.0471073,0.159823,0.00773558
0.0591419,0.0645444,0.021528
-0.0339353,0.160869,-0.000307179
-0.033256,0.160583,4.85788e-05
-0.0335054,0.160963,-0.000685861
0.0587126,0.064722,0.0223391
0.0199026,0.11578,0.0358828
0.039845,0.0962694,0.029989
-0.0281501,0.163398,-0.00517456
-0.0279525,0.162861,-0.00463781
0.0301542,0.0905769,0.0432578
0.053777,0.0650446,0.0273952
-0.0832145,0.0778241,0.021402
0.0172628,0.0686711,0.0511934
-0.0175639,0.169037,-0.0146091
-0.0175116,0.169019,-0.014618
0.0176416,0.0866157,0.050221
-0.0217817,0.098536,0.0446385
0.0173131,0.0940493,0.0481092
0.0596401,0.0651551,0.0203025
-0.0157508,0.160414,-0.0105727
0.0161551,0.0644488,0.0508194
0.0165286,0.0640394,0.0504357
0.016016,0.0641575,0.050847
0.0165179,0.0655881,0.0507901
0.0159595,0.0648728,0.0510555
0.0167165,0.0661575,0.0507724
0.0162583,0.0666287,0.0511911
0.0161089,0.0663043,0.0512334
0.0164107,0.0685513,0.0516171
0.0137971,0.0679963,0.0530888
0.0136936,0.0676835,0.0531507
-0.0446952,0.15482,0.00767513
-0.0449878,0.154024,0.00812024
-0.0446127,0.154541,0.00774573
-0.0444817,0.154131,0.00779759
-0.0454997,0.156451,0.00713453
-0.045639,0.155958,0.00750669
-0.0448555,0.155882,0.00703865
-0.0447922,0.15561,0.00721049
-0.045612,0.157295,0.00734959
-0.0450335,0.157456,0.00682753
-0.045574,0.158046,0.00740264
0.0169366,0.0914777,0.0496524
-0.0330924,0.154975,0.000843704
0.0168154,0.0673754,0.0510559
0.0100121,0.0845276,0.0551761
0.00481491,0.0421881,0.0456636
0.0586554,0.0671421,0.0213205
0.0588725,0.0668219,0.0211111
-0.0237637,0.16543,-0.00903202
0.0591622,0.067155,0.0204247
0.0135514,0.0944353,0.0504273
-0.0139467,0.16198,-0.011672
-0.0574681,0.153886,-0.000522339
-0.0427786,0.034498,0.0334893
-0.0424591,0.0344826,0.0341163
-0.0135432,0.0378343,0.0508975
-0.014866,0.0371709,0.0512939
-0.0137468,0.0400838,0.0510296
-0.014155,0.0399386,0.0511571
-0.0134843,0.0419048,0.0508823
-0.0137512,0.0418438,0.0509897
-0.0141529,0.0415638,0.051146
-0.0140266,0.0410563,0.0511038
-0.0183115,0.122573,0.0302338
-0.0178784,0.122338,0.0308391
-0.0188962,0.122623,0.0298697
0.0460455,0.0814783,0.015744
0.0460964,0.0811431,0.0153389
0.0164835,0.0578643,0.0490671
0.0159989,0.0578974,0.0492092
0.0387782,0.0992978,0.0297168
0.0390318,0.0982809,0.0300605
-0.0315526,0.158438,0.0019933
-0.0315908,0.158854,0.00197264
-0.0340045,0.17071,-0.00168933
0.0202974,0.115788,0.0356811
0.0584761,0.0680747,0.0209207
0.0585024,0.0679081,0.0210123
-0.0584817,0.150092,0.0341199
0.0172132,0.069115,0.0513061
0.0263665,0.109245,0.0372994
-0.0866301,0.0838619,0.017464
0.0353795,0.0730552,0.0387023
0.0303333,0.0628873,0.0413742
0.0194132,0.0395392,0.0424142
0.0305266,0.079894,0.0436459
0.0380847,0.0655664,0.0352107
0.0379973,0.0651335,0.0352502
0.0336634,0.0975534,0.0378731
0.0383518,0.0820575,0.0354836
0.0379254,0.0646835,0.035261
0.0382611,0.0787683,0.0356594
0.0387284,0.0785997,0.0350743
0.038174,0.0780647,0.035692
0.0386593,0.0770564,0.034962
0.0383,0.0752488,0.0352396
0.0385963,0.0748043,0.0347458
0.0383082,0.0743871,0.0350589
0.0382984,0.0763017,0.0354061
0.0383893,0.0761596,0.0352357
0.0384649,0.0761319,0.0351183
0.0272663,0.109141,0.0369518
0.0268349,0.109943,0.0366099
0.0332749,0.0699823,0.0399384
0.0333302,0.0688302,0.0397559
0.0291234,0.0488294,0.0364916
0.0336622,0.0846399,0.0410403
0.0291759,0.0473172,0.0356744
0.0289443,0.0465504,0.0354342
0.029391,0.0471313,0.0352806
0.0280738,0.0434812,0.0335745
0.0280755,0.0436525,0.0338013
0.028531,0.0457378,0.0353347
0.0166813,0.0689071,0.0515657
0.0167488,0.0693488,0.0516407
0.0284135,0.0449562,0.0348087
0.0287391,0.0450954,0.034432
0.0259499,0.0452683,0.0379482
0.0167585,0.0705609,0.0517267
0.0275207,0.0689563,0.0430232
0.0279325,0.0689959,0.0427281
0.0257316,0.0476989,0.0384256
0.0256962,0.0604604,0.044429
0.0275347,0.0712321,0.043247
0.0280488,0.0710999,0.0428262
0.0253088,0.0714222,0.0452289
0.025287,0.0714482,0.0452713
0.0251567,0.061771,0.0448126
0.0248557,0.0955032,0.0456827
0.0259159,0.0717369,0.0446168
0.0246957,0.0942148,0.0462301
0.0247652,0.0937445,0.0463027
0.0248447,0.0943823,0.0460874
0.0252048,0.0948307,0.0457167
0.0251758,0.0916506,0.0466035
0.0252638,0.0929789,0.0462062
-0.0188388,0.179872,-0.0171563
-0.0186507,0.181379,-0.0172985
0.0277847,0.0964996,0.0428926
0.0277202,0.0964746,0.042938
0.0244329,0.102443,0.0421082
0.0332075,0.0825602,0.0414828
0.0329463,0.0845388,0.0417351
0.037822,0.0813415,0.0360974
0.0379998,0.0810341,0.035948
0.0374182,0.0833078,0.0364274
0.0242426,0.0435416,0.0395996
0.024127,0.0428584,0.0394621
0.0590603,0.054904,0.0145132
0.0401731,0.0927812,0.0308682
0.0383804,0.102306,0.0285895
-0.0239252,0.159011,-0.00215991
0.0106508,0.0469018,0.0469067
0.0172798,0.0705154,0.0513877
0.017088,0.0706803,0.0514978
0.0166108,0.0721473,0.0518139
0.0168008,0.071649,0.0517213
0.0211397,0.0793282,0.0507435
0.0375706,0.105159,0.0280385
0.0378466,0.0654475,0.0355148
0.0600642,0.068855,0.0145986
0.0373619,0.0855193,0.0364287
-0.00968949,0.17166,-0.0219078
-0.00960824,0.172279,-0.0224622
-0.0199426,0.159818,-0.0120571
-0.0197381,0.159631,-0.0116746
0.0374346,0.0896779,0.0363718
0.0375368,0.0890073,0.0362481
0.0423391,0.0885516,0.0278752
0.0400073,0.0941269,0.0307304
0.0120437,0.114159,0.0383043
0.0244197,0.0421786,0.0387708
-0.0190824,0.166286,-0.0117173
-0.019315,0.166057,-0.0114234
0.0174214,0.0732911,0.0516899
0.0170453,0.0732034,0.0517371
0.0176256,0.0743813,0.0521398
0.0176826,0.074303,0.0520843
0.0257894,0.0675967,0.044102
0.0167832,0.0740815,0.0522009
0.0168153,0.0742421,0.0522733
0.0400507,0.0953622,0.0301043
0.0261464,0.066137,0.0441419
0.0254911,0.10002,0.0426179
0.0296875,0.0964171,0.0419023
0.0234372,0.0482655,0.039709
0.0252743,0.0986233,0.0437265
0.0253728,0.0986664,0.0435881
-0.0161636,0.17398,-0.0179583
-0.0165703,0.173954,-0.0177035
0.0275315,0.0827038,0.0457652
0.0252252,0.110834,0.0366443
0.0282535,0.0859205,0.0446226
-0.0159478,0.172108,-0.017311
-0.0239361,0.0430662,0.0537121
0.0219479,0.0958934,0.046902
0.0222484,0.0957232,0.0468597
0.0175798,0.076226,0.0528251
0.0180374,0.0763442,0.0526725
0.017313,0.0763308,0.0529556
0.0276226,0.0779181,0.045656
-0.0439147,0.153574,0.00763743
-0.0440314,0.15505,0.00739663
-0.0441285,0.154425,0.00758381
-0.0435456,0.154489,0.00736052
-0.0450036,0.156383,0.00672775
-0.0438003,0.155663,0.00685061
-0.0441252,0.155607,0.00697365
-0.0446692,0.157507,0.00645674
-0.0444394,0.157189,0.00628554
-0.0447519,0.159098,0.00675028
-0.0445052,0.15804,0.00638433
0.0179012,0.0779458,0.0529196
0.0170253,0.0602582,0.0492164
-0.0343296,0.161193,-0.00066085
-0.0347827,0.162064,-0.00140051
0.0322924,0.107113,0.0332486
0.00941478,0.113265,0.039434
-0.0180093,0.187041,-0.018752
0.0176418,0.0776392,0.0530646
0.0176968,0.079442,0.0529373
0.0339076,0.0390012,0.0244268
-0.0352228,0.034615,0.0166233
-0.0346086,0.0340723,0.0172003
-0.0887143,0.112298,0.0204656
-0.0123188,0.0404266,0.0505201
-0.0131926,0.040545,0.0508181
-0.012266,0.0419911,0.0504544
-0.0129206,0.0419916,0.0506751
-0.0129503,0.0412872,0.0507117
-0.0441349,0.0437457,0.0428002
0.0334005,0.110255,0.0296336
0.0335188,0.110189,0.0295381
0.0158859,0.0553653,0.0486036
0.0389617,0.0998447,0.029037
0.0391122,0.10006,0.028679
0.0115758,0.0665979,0.0537165
0.0438697,0.0851746,0.0259225
0.0439544,0.0848606,0.0257912
-0.062006,0.108591,0.0384331
0.0175014,0.0783234,0.0531415
0.0175031,0.0802806,0.052835
0.0180093,0.0803582,0.0526084
0.0169803,0.0813553,0.0526393
0.0444898,0.0760405,0.0242432
0.0443203,0.0758973,0.0246664
0.0147537,0.0739683,0.0534471
0.0390781,0.0995919,0.0290067
0.0261011,0.109265,0.0373797
0.0263232,0.109681,0.0370283
0.0385012,0.0674657,0.0348403
0.0382857,0.0673264,0.0351181
0.0386406,0.101601,0.0285638
0.0379847,0.0663111,0.0354383
0.0382914,0.065931,0.0349983
0.0332951,0.0560828,0.037125
0.03336,0.0562311,0.0371707
0.0381282,0.0679287,0.0352954
0.0311559,0.110563,0.0322469
0.0312624,0.111045,0.0318253
0.027241,0.0513359,0.0385862
0.0271931,0.051656,0.0388444
0.0328241,0.0539277,0.0360115
0.0331541,0.0539721,0.0356403
0.039793,0.0617625,0.0307831
0.027538,0.0515493,0.0384439
0.0351861,0.053161,0.0325603
0.0352417,0.0531883,0.0325172
-7.19208e-05,0.102997,0.0441259
0.0356818,0.0546931,0.0329692
0.0352251,0.053697,0.0328427
0.0356978,0.0537026,0.0323253
0.0355922,0.0553136,0.0335021
0.0357063,0.0559165,0.0337796
0.0334169,0.0659124,0.0398207
0.0334238,0.0654624,0.0398531
0.0329002,0.0656282,0.0401035
0.0321943,0.0672722,0.0404914
0.0297485,0.04888,0.035978
-0.0146309,0.173434,-0.0186999
-0.0148106,0.174855,-0.0192083
